    1103783.,      86460.,      85354.,      85356.,      85356.,      79878.,      79878.,      79878.,      79878.
    1104373.,     109560.,      96716.,     109562.,     109562.,     109565.,     109565.,     109565.,     109565.
    1104374.,     298589.,      81394.,      81395.,      81395.,     278263.,     278263.,     278263.,     278263.
    1104375.,      86460.,     109562.,     118138.,     118138.,     229177.,     229177.,     229177.,     229177.
    1104376.,      86460.,      90374.,     109565.,     109565.,      96716.,      96716.,      96716.,      96716.
    1104377.,     298589.,     118138.,     169261.,     169261.,     109562.,     109562.,     109562.,     109562.
    1104378.,     209751.,     298589.,     278263.,     278263.,      81394.,      81394.,      81394.,      81394.
    1104379.,      86460.,      81394.,     229177.,     229177.,      85356.,      85356.,      85356.,      85356.
    1104966.,     109560.,      96716.,     125150.,     125150.,      81395.,      81395.,      81395.,      81395.
    1104967.,     109560.,      96716.,      11068.,      11068.,     125150.,     125150.,     125150.,     125150.
    1104968.,     109560.,     109562.,      81395.,      81395.,     109561.,     109561.,     109561.,     109561.
    1104969.,     109560.,     125150.,      11068.,      11068.,      11165.,      11165.,      11165.,      11165.
    1104970.,     109560.,      68979.,      11165.,      11165.,      11037.,      11037.,      11037.,      11037.
    1104971.,      86489.,     118136.,     109562.,     109562.,     109561.,     109561.,     109561.,     109561.
    1105176.,      76950.,      90014.,      31915.,      31915.,     123929.,     123929.,     123929.,     123929.
    1105383.,     221287.,     248578.,     138950.,     138950.,     138952.,     138952.,     138952.,     138952.
    1105385.,     221275.,     208896.,      77637.,      77637.,     163275.,     163275.,     163275.,     163275.
    1105386.,     203430.,      77710.,     163274.,     163274.,     100215.,     100215.,     100215.,     100215.
    1107407.,     256185.,      95531.,     223825.,     223825.,      99822.,      99822.,      99822.,      99822.
    1107409.,     242342.,     182218.,     102857.,     102857.,     223825.,     223825.,     223825.,     223825.
    1107412.,     223825.,     333080.,      95532.,      95532.,      95531.,      95531.,      95531.,      95531.
    1108280.,      69590.,     266527.,     334109.,     334109.,     316752.,     316752.,     316752.,     316752.
    1108282.,     318563.,     236970.,     318564.,     318564.,     318562.,     318562.,     318562.,     318562.
    1108667.,      79107.,      31659.,     113875.,     113875.,      31728.,      31728.,      31728.,      31728.
    1108668.,      79107.,     113875.,      90350.,      90350.,     235954.,     235954.,     235954.,     235954.
    1108669.,     140618.,     131350.,      86274.,      86274.,     140619.,     140619.,     140619.,     140619.
    1108670.,     140618.,     140619.,      79107.,      79107.,     235954.,     235954.,     235954.,     235954.
    1108671.,      79107.,     113875.,      31659.,      31659.,      90350.,      90350.,      90350.,      90350.
    1108672.,      79107.,     113876.,     113875.,     113875.,     262473.,     262473.,     262473.,     262473.
    1108673.,      79107.,     140619.,     262473.,     262473.,     234310.,     234310.,     234310.,     234310.
    1108674.,      79107.,      85276.,      31660.,      31660.,      31865.,      31865.,      31865.,      31865.
    1108675.,      79107.,      86274.,      85276.,      85276.,     140619.,     140619.,     140619.,     140619.
    1109188.,     129066.,     257227.,     129063.,     129063.,      89282.,      89282.,      89282.,      89282.
    1109189.,      89282.,     129063.,     129066.,     129066.,     203436.,     203436.,     203436.,     203436.
    1109600.,     139922.,      20270.,     170040.,     170040.,     109739.,     109739.,     109739.,     109739.
    1109601.,     109526.,      20281.,     140402.,     140402.,     139918.,     139918.,     139918.,     139918.
    1109602.,     115332.,     170252.,     139922.,     139922.,      20512.,      20512.,      20512.,      20512.
    1109603.,     114332.,     183081.,     243986.,     243986.,     321365.,     321365.,     321365.,     321365.
    1109605.,     115332.,      20415.,     139918.,     139918.,     139916.,     139916.,     139916.,     139916.
    1110322.,     283911.,      99011.,      99012.,      99012.,     147567.,     147567.,     147567.,     147567.
    1110327.,      73448.,      99011.,     183426.,     183426.,      78905.,      78905.,      78905.,      78905.
    1110329.,      73446.,      73447.,      73449.,      73449.,      69969.,      69969.,      69969.,      69969.
    1110331.,      99012.,     255221.,     141946.,     141946.,      99013.,      99013.,      99013.,      99013.
    1110448.,     318562.,     236970.,     106142.,     106142.,     322361.,     322361.,     322361.,     322361.
    1110449.,     236971.,     106203.,     106143.,     106143.,     270816.,     270816.,     270816.,     270816.
    1110450.,      69588.,     266527.,      69590.,      69590.,     316752.,     316752.,     316752.,     316752.
    1111242.,     253981.,     213342.,     213346.,     213346.,     100891.,     100891.,     100891.,     100891.
    1112365.,     110326.,      88598.,      31914.,      31914.,      31760.,      31760.,      31760.,      31760.
    1112366.,     110326.,      31760.,     112843.,     112843.,      88598.,      88598.,      88598.,      88598.
    1112367.,     110326.,     140626.,      31826.,      31826.,      31972.,      31972.,      31972.,      31972.
    1112368.,     283833.,     314352.,     235953.,     235953.,     262474.,     262474.,     262474.,     262474.
    1112369.,      65402.,     110326.,     140626.,     140626.,      31826.,      31826.,      31826.,      31826.
    1112370.,     144996.,     131430.,     145024.,     145024.,     140626.,     140626.,     140626.,     140626.
    1112371.,     144996.,     110326.,      31972.,      31972.,     140626.,     140626.,     140626.,     140626.
    1113046.,     266524.,     120152.,     104791.,     104791.,     238320.,     238320.,     238320.,     238320.
    1113047.,     238320.,     106143.,     150043.,     150043.,     270815.,     270815.,     270815.,     270815.
    1113048.,     106141.,     150043.,     238320.,     238320.,     106143.,     106143.,     106143.,     106143.
    1113049.,     238319.,     238320.,     126822.,     126822.,     186839.,     186839.,     186839.,     186839.
    1113050.,     109234.,     186839.,     267847.,     267847.,     126822.,     126822.,     126822.,     126822.
    1113051.,     266524.,     238320.,     280935.,     280935.,     282778.,     282778.,     282778.,     282778.
    1113505.,      74383.,     105927.,       7373.,       7373.,       7496.,       7496.,       7496.,       7496.
    1113506.,      74383.,     105927.,     154883.,     154883.,       7373.,       7373.,       7373.,       7373.
    1113508.,     149277.,       7374.,      74383.,      74383.,       2468.,       2468.,       2468.,       2468.
    1113509.,      65448.,     149277.,       2468.,       2468.,     148484.,     148484.,     148484.,     148484.
    1113704.,     253992.,     238320.,     253993.,     253993.,     253996.,     253996.,     253996.,     253996.
    1113706.,     120143.,     199498.,     282778.,     282778.,     280935.,     280935.,     280935.,     280935.
    1115393.,     160084.,     317784.,     157233.,     157233.,     120105.,     120105.,     120105.,     120105.
    1115610.,     138029.,     282777.,     120153.,     120153.,     280935.,     280935.,     280935.,     280935.
    1115611.,     120153.,     138029.,     126821.,     126821.,      99522.,      99522.,      99522.,      99522.
    1115612.,      99522.,      90349.,     126821.,     126821.,     120153.,     120153.,     120153.,     120153.
    1115613.,     104790.,     104792.,      90350.,      90350.,     109234.,     109234.,     109234.,     109234.
    1115614.,     151875.,     104791.,     104790.,     104790.,     126821.,     126821.,     126821.,     126821.
    1115615.,     151875.,     119746.,     151876.,     151876.,     104789.,     104789.,     104789.,     104789.
    1115617.,      90349.,     109234.,      99522.,      99522.,     126821.,     126821.,     126821.,     126821.
    1115619.,     104791.,     238320.,     120152.,     120152.,     109234.,     109234.,     109234.,     109234.
    1115758.,      75935.,     100772.,      75938.,      75938.,      73495.,      73495.,      73495.,      73495.
    1115765.,     204830.,     221014.,     157232.,     157232.,     157233.,     157233.,     157233.,     157233.
    1117088.,     152183.,     267847.,     190324.,     190324.,     159987.,     159987.,     159987.,     159987.
    1117583.,     248085.,     203438.,      91296.,      91296.,     208895.,     208895.,     208895.,     208895.
    1117584.,     155488.,     248085.,     221284.,     221284.,     208895.,     208895.,     208895.,     208895.
    1117585.,     155488.,     178007.,     208896.,     208896.,     221284.,     221284.,     221284.,     221284.
    1117586.,     314342.,     221282.,     177994.,     177994.,     199984.,     199984.,     199984.,     199984.
    1117587.,     314342.,     208896.,     221284.,     221284.,     255654.,     255654.,     255654.,     255654.
    1118298.,     122541.,     292666.,     238326.,     238326.,     122542.,     122542.,     122542.,     122542.
    1119623.,     183081.,     243986.,     245002.,     245002.,     322720.,     322720.,     322720.,     322720.
    1119625.,     204374.,     120690.,     303258.,     303258.,     333080.,     333080.,     333080.,     333080.
    1119626.,     245002.,     337704.,     321365.,     321365.,     183081.,     183081.,     183081.,     183081.
    1119627.,     223825.,     153756.,      70022.,      70022.,     130050.,     130050.,     130050.,     130050.
    1119629.,     221276.,     221277.,     182239.,     182239.,     272300.,     272300.,     272300.,     272300.
    1119631.,      77715.,     278668.,      77716.,      77716.,     290792.,     290792.,     290792.,     290792.
    1119632.,      78971.,     153756.,      63437.,      63437.,     140400.,     140400.,     140400.,     140400.
    1119633.,     153756.,     333080.,     256185.,     256185.,      77715.,      77715.,      77715.,      77715.
    1119634.,     153756.,     256185.,     223825.,     223825.,      99822.,      99822.,      99822.,      99822.
    1121946.,     214380.,     202163.,     150500.,     150500.,     270813.,     270813.,     270813.,     270813.
    1123768.,       5526.,      83391.,      84247.,      84247.,      97177.,      97177.,      97177.,      97177.
    1123838.,     295898.,     150091.,     109524.,     109524.,      75595.,      75595.,      75595.,      75595.
    1123839.,      84176.,      53585.,      81542.,      81542.,     110570.,     110570.,     110570.,     110570.
    1123840.,     295898.,     313464.,     242724.,     242724.,     143498.,     143498.,     143498.,     143498.
    1123841.,      84177.,     109418.,     109524.,     109524.,     115137.,     115137.,     115137.,     115137.
    1123842.,     295898.,     109418.,     186405.,     186405.,     109524.,     109524.,     109524.,     109524.
    1124299.,      63166.,     160747.,     159824.,     159824.,      63165.,      63165.,      63165.,      63165.
    1124300.,      63166.,      63168.,      63165.,      63165.,     159824.,     159824.,     159824.,     159824.
    1124301.,     118099.,     159824.,     160740.,     160740.,      86461.,      86461.,      86461.,      86461.
    1124302.,     118099.,     150092.,     159983.,     159983.,     160733.,     160733.,     160733.,     160733.
    1125171.,     150795.,     150405.,      57177.,      57177.,     160659.,     160659.,     160659.,     160659.
    1125172.,      63851.,      95296.,     293249.,     293249.,     145696.,     145696.,     145696.,     145696.
    1125174.,      57176.,      57177.,      57179.,      57179.,     160659.,     160659.,     160659.,     160659.
    1125175.,      57176.,      95294.,     160659.,     160659.,      64155.,      64155.,      64155.,      64155.
    1126917.,     106141.,     267847.,     106158.,     106158.,     309850.,     309850.,     309850.,     309850.
    1126919.,     190324.,     267847.,     190325.,     190325.,     126822.,     126822.,     126822.,     126822.
    1127057.,     186838.,     266524.,     316753.,     316753.,     120152.,     120152.,     120152.,     120152.
    1127058.,     268895.,     186838.,     268896.,     268896.,     152416.,     152416.,     152416.,     152416.
    1127060.,     104792.,     126445.,     104789.,     104789.,     104790.,     104790.,     104790.,     104790.
    1127061.,     120152.,     152416.,     104789.,     104789.,     104792.,     104792.,     104792.,     104792.
    1127062.,     268895.,     186840.,     188548.,     188548.,     248582.,     248582.,     248582.,     248582.
    1128597.,     195693.,     195694.,     115138.,     115138.,     208219.,     208219.,     208219.,     208219.
    1128598.,     195693.,     199525.,     115138.,     115138.,     195694.,     195694.,     195694.,     195694.
    1128695.,     309757.,     309755.,     270560.,     270560.,     318949.,     318949.,     318949.,     318949.
    1128699.,     344493.,     270560.,     307036.,     307036.,     162497.,     162497.,     162497.,     162497.
    1129319.,      83391.,     124446.,       5801.,       5801.,       5611.,       5611.,       5611.,       5611.
    1131179.,     318454.,     280940.,     282925.,     282925.,     280939.,     280939.,     280939.,     280939.
    1131180.,     318454.,     282924.,     282926.,     282926.,     186840.,     186840.,     186840.,     186840.
    1131181.,     282924.,     266527.,     186840.,     186840.,     248582.,     248582.,     248582.,     248582.
    1131347.,      80344.,       2418.,      81308.,      81308.,      81309.,      81309.,      81309.,      81309.
    1131350.,      73959.,      80344.,       2418.,       2418.,      81308.,      81308.,      81308.,      81308.
    1131354.,      73959.,     337232.,     219786.,     219786.,      80344.,      80344.,      80344.,      80344.
    1131355.,      73959.,      75974.,     116983.,     116983.,     164065.,     164065.,     164065.,     164065.
    1131821.,     181392.,     122578.,     257224.,     257224.,      89282.,      89282.,      89282.,      89282.
    1133078.,     150709.,     177639.,     157371.,     157371.,      82707.,      82707.,      82707.,      82707.
    1133079.,      80812.,     150709.,     128921.,     128921.,     157371.,     157371.,     157371.,     157371.
    1133080.,     157371.,     150708.,      82707.,      82707.,      82712.,      82712.,      82712.,      82712.
    1133081.,     150709.,     177639.,      95296.,      95296.,     128921.,     128921.,     128921.,     128921.
    1133082.,     150709.,      96737.,      95296.,      95296.,     139378.,     139378.,     139378.,     139378.
    1133083.,      65550.,     128921.,     157371.,     157371.,      53942.,      53942.,      53942.,      53942.
    1133084.,      53942.,      65550.,      82713.,      82713.,      82712.,      82712.,      82712.,      82712.
    1133085.,     177639.,     157371.,      82707.,      82707.,      82708.,      82708.,      82708.,      82708.
    1133086.,     177639.,      82707.,      82710.,      82710.,      82708.,      82708.,      82708.,      82708.
    1133087.,      82707.,     150708.,     150709.,     150709.,     160748.,     160748.,     160748.,     160748.
    1133088.,      81402.,     121494.,     150708.,     150708.,     112850.,     112850.,     112850.,     112850.
    1133093.,     309756.,      69588.,      69590.,      69590.,     316752.,     316752.,     316752.,     316752.
    1133097.,     316752.,     309755.,     268899.,     268899.,     124975.,     124975.,     124975.,     124975.
    1133671.,      74024.,      84016.,      66470.,      66470.,      11040.,      11040.,      11040.,      11040.
    1137555.,     102479.,      74020.,     114050.,     114050.,     118207.,     118207.,     118207.,     118207.
    1137556.,      88961.,      95247.,     189743.,     189743.,     189739.,     189739.,     189739.,     189739.
    1137557.,      84016.,      10933.,      66470.,      66470.,      11040.,      11040.,      11040.,      11040.
    1138597.,     176092.,     121435.,     121436.,     121436.,     247636.,     247636.,     247636.,     247636.
    1138598.,     176092.,     138200.,     125924.,     125924.,     121436.,     121436.,     121436.,     121436.
    1138599.,     346775.,     247636.,     176092.,     176092.,     125924.,     125924.,     125924.,     125924.
    1138601.,     176092.,     155618.,     138200.,     138200.,     121436.,     121436.,     121436.,     121436.
    1138827.,      74752.,      64773.,     124502.,     124502.,      84380.,      84380.,      84380.,      84380.
    1139190.,     197631.,     125924.,     130957.,     130957.,     103638.,     103638.,     103638.,     103638.
    1139423.,     253972.,     178865.,     239119.,     239119.,     204835.,     204835.,     204835.,     204835.
    1139745.,      77715.,     109739.,      20216.,      20216.,      67868.,      67868.,      67868.,      67868.
    1139746.,      67868.,      20271.,     109739.,     109739.,      20216.,      20216.,      20216.,      20216.
    1139747.,      67868.,     106322.,      20386.,      20386.,      20329.,      20329.,      20329.,      20329.
    1139748.,      69185.,      67868.,      77716.,      77716.,      20329.,      20329.,      20329.,      20329.
    1139749.,      67868.,      20386.,     106322.,     106322.,      20385.,      20385.,      20385.,      20385.
    1139750.,      72570.,      67868.,      20271.,      20271.,     109739.,     109739.,     109739.,     109739.
    1139751.,     109739.,      72570.,      20328.,      20328.,      20271.,      20271.,      20271.,      20271.
    1140707.,     136493.,      81397.,      81394.,      81394.,     142853.,     142853.,     142853.,     142853.
    1140708.,      81394.,     142853.,      81397.,      81397.,      81396.,      81396.,      81396.,      81396.
    1140709.,      81394.,     142853.,     247330.,     247330.,     166902.,     166902.,     166902.,     166902.
    1140710.,     166902.,      81394.,     247331.,     247331.,     247330.,     247330.,     247330.,     247330.
    1140711.,     247330.,      81394.,     229177.,     229177.,     199526.,     199526.,     199526.,     199526.
    1140712.,      81394.,     229177.,      85356.,      85356.,     247330.,     247330.,     247330.,     247330.
    1140713.,     109562.,      81394.,     166805.,     166805.,      81395.,      81395.,      81395.,      81395.
    1140714.,      86460.,      81394.,     166805.,     166805.,     109562.,     109562.,     109562.,     109562.
    1140876.,     295808.,      95530.,     177631.,     177631.,     139203.,     139203.,     139203.,     139203.
    1140968.,     260229.,      77637.,     208896.,     208896.,     178007.,     178007.,     178007.,     178007.
    1140974.,     163273.,     221275.,     208896.,     208896.,     221287.,     221287.,     221287.,     221287.
    1141498.,     166478.,     230324.,     179302.,     179302.,     186405.,     186405.,     186405.,     186405.
    1141499.,     179302.,     244945.,     230325.,     230325.,     108075.,     108075.,     108075.,     108075.
    1141500.,     109417.,     163514.,     174537.,     174537.,     324926.,     324926.,     324926.,     324926.
    1141501.,     109417.,     163514.,     292962.,     292962.,      78923.,      78923.,      78923.,      78923.
    1141504.,     163514.,     292962.,     108076.,     108076.,     186404.,     186404.,     186404.,     186404.
    1141506.,     230324.,     186405.,     292962.,     292962.,     186404.,     186404.,     186404.,     186404.
    1141553.,     203430.,     163274.,     163273.,     163273.,     221275.,     221275.,     221275.,     221275.
    1141557.,     280551.,     221275.,     221287.,     221287.,     208896.,     208896.,     208896.,     208896.
    1141558.,     188559.,     100214.,     188558.,     188558.,      77710.,      77710.,      77710.,      77710.
    1141559.,     203430.,     221275.,     163273.,     163273.,     221287.,     221287.,     221287.,     221287.
    1141585.,     221276.,     129880.,     303258.,     303258.,     221277.,     221277.,     221277.,     221277.
    1141586.,     181391.,     139916.,      20348.,      20348.,      20511.,      20511.,      20511.,      20511.
    1141588.,      71855.,      68094.,     129881.,     129881.,      78957.,      78957.,      78957.,      78957.
    1141590.,     149845.,     109741.,      84407.,      84407.,     129881.,     129881.,     129881.,     129881.
    1142799.,     140401.,     114332.,      88160.,      88160.,      63067.,      63067.,      63067.,      63067.
    1142800.,      63067.,      63437.,      20515.,      20515.,      20386.,      20386.,      20386.,      20386.
    1142801.,      63067.,     106322.,      20386.,      20386.,      20385.,      20385.,      20385.,      20385.
    1142804.,      20513.,      63067.,      72570.,      72570.,      88160.,      88160.,      88160.,      88160.
    1143034.,      74161.,     166408.,      95565.,      95565.,     179302.,     179302.,     179302.,     179302.
    1143035.,     166477.,     179302.,     244961.,     244961.,     166478.,     166478.,     166478.,     166478.
    1143037.,     179302.,     186405.,     186404.,     186404.,     108077.,     108077.,     108077.,     108077.
    1143038.,     230323.,     166408.,     166478.,     166478.,     179302.,     179302.,     179302.,     179302.
    1143039.,     230324.,     179302.,     186405.,     186405.,     186404.,     186404.,     186404.,     186404.
    1143040.,     186404.,     108077.,     108075.,     108075.,     179302.,     179302.,     179302.,     179302.
    1143041.,     108076.,     186404.,     108077.,     108077.,     108075.,     108075.,     108075.,     108075.
    1143256.,      77711.,     162576.,      77713.,      77713.,     141069.,     141069.,     141069.,     141069.
    1143260.,      86924.,      86925.,     117367.,     117367.,     137271.,     137271.,     137271.,     137271.
    1143537.,      83936.,      87588.,       7979.,       7979.,       8051.,       8051.,       8051.,       8051.
    1143538.,      83936.,      73257.,       8051.,       8051.,       2419.,       2419.,       2419.,       2419.
    1143539.,      75969.,      83936.,      80345.,      80345.,       2419.,       2419.,       2419.,       2419.
    1143544.,      73959.,     337232.,      80344.,      80344.,      81308.,      81308.,      81308.,      81308.
    1145163.,     126604.,     126605.,     253284.,     253284.,      53191.,      53191.,      53191.,      53191.
    1145167.,      53189.,      53190.,     107306.,     107306.,      53191.,      53191.,      53191.,      53191.
    1145293.,      86469.,      92434.,     160659.,     160659.,      57179.,      57179.,      57179.,      57179.
    1145295.,      92434.,      57179.,     143499.,     143499.,     160659.,     160659.,     160659.,     160659.
    1145296.,     150794.,     110571.,      92434.,      92434.,     316691.,     316691.,     316691.,     316691.
    1145298.,      63934.,     280939.,      47116.,      47116.,      64419.,      64419.,      64419.,      64419.
    1145299.,     129816.,     296651.,     296649.,     296649.,     280941.,     280941.,     280941.,     280941.
    1145300.,     282925.,     280939.,     282924.,     282924.,     318454.,     318454.,     318454.,     318454.
    1145301.,     296651.,     297434.,     129816.,     129816.,     296650.,     296650.,     296650.,     296650.
    1145302.,      63934.,      32323.,      64419.,      64419.,      32263.,      32263.,      32263.,      32263.
    1145839.,     129395.,      49215.,     106212.,     106212.,     114262.,     114262.,     114262.,     114262.
    1146059.,     127688.,     106308.,       3919.,       3919.,       2239.,       2239.,       2239.,       2239.
    1146060.,      73087.,     118478.,       4234.,       4234.,       4219.,       4219.,       4219.,       4219.
    1146453.,      73449.,       4233.,      74812.,      74812.,       4218.,       4218.,       4218.,       4218.
    1146454.,      73449.,     118478.,      73447.,      73447.,       4218.,       4218.,       4218.,       4218.
    1146455.,      73449.,      73447.,       2292.,       2292.,       4218.,       4218.,       4218.,       4218.
    1146456.,      73448.,       4217.,      73449.,      73449.,       2292.,       2292.,       2292.,       2292.
    1146458.,     118478.,      74812.,      73449.,      73449.,      62355.,      62355.,      62355.,      62355.
    1146459.,     230220.,      73449.,      62355.,      62355.,     120393.,     120393.,     120393.,     120393.
    1146460.,      73449.,     120393.,      69969.,      69969.,      62355.,      62355.,      62355.,      62355.
    1146554.,     132144.,     132148.,     311680.,     311680.,     193052.,     193052.,     193052.,     193052.
    1148228.,     236970.,      69590.,     322361.,     322361.,     334109.,     334109.,     334109.,     334109.
    1148965.,      70090.,     190595.,     299889.,     299889.,     258549.,     258549.,     258549.,     258549.
    1148968.,      70090.,     299889.,      66701.,      66701.,     258549.,     258549.,     258549.,     258549.
    1148969.,      66701.,       3200.,      68549.,      68549.,       3330.,       3330.,       3330.,       3330.
    1148970.,      70090.,     299889.,      70091.,      70091.,      66701.,      66701.,      66701.,      66701.
    1149216.,     110571.,     109418.,      69503.,      69503.,     316691.,     316691.,     316691.,     316691.
    1149218.,      69503.,     110571.,     316691.,     316691.,      92434.,      92434.,      92434.,      92434.
    1149289.,      82857.,     131348.,      86281.,      86281.,     234310.,     234310.,     234310.,     234310.
    1149290.,     262466.,      82857.,     318068.,     318068.,     234310.,     234310.,     234310.,     234310.
    1149291.,     353777.,     271894.,     299319.,     299319.,     262466.,     262466.,     262466.,     262466.
    1149292.,      82858.,     159987.,      86281.,      86281.,      86280.,      86280.,      86280.,      86280.
    1149296.,     117098.,     117096.,      82856.,      82856.,     262465.,     262465.,     262465.,     262465.
    1149537.,     138828.,     146125.,     315146.,     315146.,     315976.,     315976.,     315976.,     315976.
    1149539.,     311732.,     143298.,     137333.,     137333.,     235952.,     235952.,     235952.,     235952.
    1149540.,     138830.,     316105.,     138828.,     138828.,     150092.,     150092.,     150092.,     150092.
    1149679.,     322605.,     150501.,      64638.,      64638.,     150500.,     150500.,     150500.,     150500.
    1149690.,     139331.,     138828.,     139367.,     139367.,     139378.,     139378.,     139378.,     139378.
    1149691.,     215459.,     139331.,      96737.,      96737.,      63167.,      63167.,      63167.,      63167.
    1149692.,     138829.,     139331.,     215459.,     215459.,      63167.,      63167.,      63167.,      63167.
    1149693.,     138829.,     139355.,     137333.,     137333.,      64153.,      64153.,      64153.,      64153.
    1149694.,     138828.,     316105.,     315146.,     315146.,     150092.,     150092.,     150092.,     150092.
    1149695.,     138829.,      64154.,      64153.,      64153.,     132064.,     132064.,     132064.,     132064.
    1149696.,     137333.,     138830.,     215460.,     215460.,     143298.,     143298.,     143298.,     143298.
    1149697.,     143298.,     311732.,     137333.,     137333.,     138830.,     138830.,     138830.,     138830.
    1149698.,     138828.,     316105.,     315976.,     315976.,     315146.,     315146.,     315146.,     315146.
    1150107.,     199870.,      88963.,      76697.,      76697.,      85363.,      85363.,      85363.,      85363.
    1150108.,     199870.,      82986.,      82985.,      82985.,      82987.,      82987.,      82987.,      82987.
    1150109.,      76697.,     199870.,      85361.,      85361.,      88961.,      88961.,      88961.,      88961.
    1150110.,      88961.,      88963.,      76697.,      76697.,     199870.,     199870.,     199870.,     199870.
    1150111.,     199870.,     253283.,      85363.,      85363.,     128954.,     128954.,     128954.,     128954.
    1150132.,     269377.,     178711.,     124974.,     124974.,     270560.,     270560.,     270560.,     270560.
    1150135.,     306149.,     178711.,     269377.,     269377.,     270560.,     270560.,     270560.,     270560.
    1150706.,     127359.,     142851.,     199870.,     199870.,     141785.,     141785.,     141785.,     141785.
    1150708.,     127359.,     128954.,     199870.,     199870.,      95245.,      95245.,      95245.,      95245.
    1150709.,     127359.,     199870.,      82987.,      82987.,     141785.,     141785.,     141785.,     141785.
    1150710.,      88964.,     308273.,     297424.,     297424.,      88961.,      88961.,      88961.,      88961.
    1150711.,     189739.,      95247.,      88938.,      88938.,     142851.,     142851.,     142851.,     142851.
    1150713.,      95246.,     114049.,     102479.,     102479.,     114050.,     114050.,     114050.,     114050.
    1150714.,     189739.,     189740.,      88962.,      88962.,     288309.,     288309.,     288309.,     288309.
    1150715.,      88961.,      85361.,     142851.,     142851.,     199870.,     199870.,     199870.,     199870.
    1150716.,      88962.,     189740.,     189743.,     189743.,     218106.,     218106.,     218106.,     218106.
    1150717.,     189740.,     218106.,     288309.,     288309.,     114049.,     114049.,     114049.,     114049.
    1150718.,      88938.,      10980.,      84016.,      84016.,      11167.,      11167.,      11167.,      11167.
    1150719.,      95246.,      88938.,     189740.,     189740.,      95247.,      95247.,      95247.,      95247.
    1150720.,      95246.,      11039.,      88938.,      88938.,      95247.,      95247.,      95247.,      95247.
    1150721.,     189739.,     189740.,     288309.,     288309.,      84016.,      84016.,      84016.,      84016.
    1150722.,      88938.,      11039.,     142851.,     142851.,      95247.,      95247.,      95247.,      95247.
    1150754.,     212684.,     124403.,     118289.,     118289.,     118290.,     118290.,     118290.,     118290.
    1150755.,     212684.,      85930.,       5988.,       5988.,      84249.,      84249.,      84249.,      84249.
    1150756.,      85929.,      97166.,      85931.,      85931.,      85930.,      85930.,      85930.,      85930.
    1150758.,     212684.,      85930.,     294215.,     294215.,     213157.,     213157.,     213157.,     213157.
    1150760.,     118290.,     124403.,     124401.,     124401.,     212684.,     212684.,     212684.,     212684.
    1150761.,      44756.,       2300.,       5996.,       5996.,      97166.,      97166.,      97166.,      97166.
    1151258.,     318561.,     309757.,     270561.,     270561.,     270560.,     270560.,     270560.,     270560.
    1151326.,      84016.,     189740.,     288309.,     288309.,     102479.,     102479.,     102479.,     102479.
    1151327.,      74024.,      11167.,      84016.,      84016.,      11040.,      11040.,      11040.,      11040.
    1151328.,      84016.,     102479.,      10933.,      10933.,      10980.,      10980.,      10980.,      10980.
    1151329.,      84016.,      10933.,     102479.,     102479.,      66470.,      66470.,      66470.,      66470.
    1152233.,     131350.,     161462.,     191522.,     191522.,     131347.,     131347.,     131347.,     131347.
    1152234.,     161462.,     161463.,     178709.,     178709.,     293216.,     293216.,     293216.,     293216.
    1152235.,     161462.,     194492.,     293216.,     293216.,     178709.,     178709.,     178709.,     178709.
    1152236.,     191522.,      91304.,      91305.,      91305.,     161462.,     161462.,     161462.,     161462.
    1152237.,     161460.,     129644.,     161462.,     161462.,      91304.,      91304.,      91304.,      91304.
    1152238.,     106172.,     267846.,     161462.,     161462.,     106170.,     106170.,     106170.,     106170.
    1152299.,     159982.,      82707.,     118121.,     118121.,      82710.,      82710.,      82710.,      82710.
    1152300.,     118121.,     150708.,     157562.,     157562.,      82707.,      82707.,      82707.,      82707.
    1152301.,      82709.,      79879.,      79881.,      79881.,     107856.,     107856.,     107856.,     107856.
    1152303.,      82709.,      84097.,      66482.,      66482.,      82708.,      82708.,      82708.,      82708.
    1152304.,      82709.,      84097.,      82711.,      82711.,     169263.,     169263.,     169263.,     169263.
    1152305.,      82709.,      66482.,      79879.,      79879.,     107856.,     107856.,     107856.,     107856.
    1154346.,      74743.,      74507.,       3332.,       3332.,     124502.,     124502.,     124502.,     124502.
    1155123.,     247329.,      79878.,     229177.,     229177.,     247330.,     247330.,     247330.,     247330.
    1155127.,      82709.,      85354.,      85356.,      85356.,     169263.,     169263.,     169263.,     169263.
    1155575.,      91297.,     290792.,      20216.,      20216.,       2644.,       2644.,       2644.,       2644.
    1155576.,     182239.,      77715.,     109739.,     109739.,     114400.,     114400.,     114400.,     114400.
    1155577.,      84608.,      91297.,       2644.,       2644.,     290792.,     290792.,     290792.,     290792.
    1155578.,     248087.,     290792.,      91296.,      91296.,      84381.,      84381.,      84381.,      84381.
    1155579.,     114400.,     130549.,     130547.,     130547.,     182239.,     182239.,     182239.,     182239.
    1155580.,      77715.,      72570.,     182239.,     182239.,     109739.,     109739.,     109739.,     109739.
    1155581.,      77715.,     204374.,     139204.,     139204.,     278668.,     278668.,     278668.,     278668.
    1155582.,     278668.,      94447.,      77716.,      77716.,     290792.,     290792.,     290792.,     290792.
    1155590.,      79864.,      79856.,       5233.,       5233.,       4983.,       4983.,       4983.,       4983.
