     225365.,  -1.46441825199872E-03,  -5.20503427833319E-03,  -1.48500585928559E-02
     225367.,  -1.23783340677619E-03,  -5.04823774099350E-03,  -1.47054968401790E-02
     225603.,  -2.82392767257988E-03,  -7.31794920284301E-04,  -9.61821246892214E-03
     225604.,  -2.69386800937355E-03,  -5.73638651985675E-04,  -9.55386273562908E-03
     225606.,  -2.48495675623417E-03,  -5.80436200834811E-04,  -1.00097516551614E-02
     225608.,  -2.28692148812115E-03,  -3.76056617824361E-04,  -9.90008469671011E-03
     225754.,  -2.24083894863725E-03,   1.25011147247278E-05,  -9.38320904970169E-03
     225819.,  -1.50973524432629E-03,   4.72210394218564E-03,  -1.50548908859491E-02
     225820.,  -1.07877072878182E-03,   4.17694076895714E-03,  -1.52964303269982E-02
     225821.,  -2.03722505830228E-03,   4.94189141318202E-03,  -1.52094224467874E-02
     225993.,   2.44255713187158E-03,   1.97087088599801E-03,  -9.83897503465414E-03
     226054.,  -3.33147798664868E-03,  -1.10294099431485E-03,  -9.55069065093994E-03
     226055.,  -3.27845709398389E-03,  -1.14599219523370E-03,  -9.76413302123547E-03
     227401.,  -2.67438171431422E-03,   5.45237620826811E-04,  -7.86852370947599E-03
     227402.,  -2.66985013149679E-03,   9.76202136371285E-04,  -8.17849207669497E-03
     227826.,   2.05286988057196E-03,   1.47404288873076E-03,  -9.81739815324545E-03
     228851.,  -1.36018928606063E-03,   5.08781196549535E-03,  -1.39985522255301E-02
     228884.,  -2.75867129676044E-03,   9.39042249228805E-04,  -9.84253175556660E-03
     228885.,  -2.75957770645618E-03,   7.91762024164200E-04,  -9.95718408375978E-03
     228886.,  -2.89643486030400E-03,   9.24087653402239E-04,  -1.00188152864575E-02
     229122.,  -1.51909247506410E-03,  -5.52084483206272E-03,  -1.34856840595603E-02
     229123.,  -1.58088293392211E-03,  -5.50911109894514E-03,  -1.36867715045810E-02
     229808.,  -1.38828577473760E-03,  -4.28555253893137E-03,  -1.47385783493519E-02
     230013.,   3.57446027919650E-03,  -5.98421378526837E-04,  -1.47950835525990E-02
     230014.,   3.64715512841940E-03,  -8.18632717709988E-04,  -1.44555978477001E-02
     230331.,  -3.45881865359843E-03,   3.37573629803956E-03,  -1.39591265469790E-02
     230791.,  -4.26047621294856E-03,   1.19734904728830E-03,  -8.36247950792313E-03
     231202.,  -1.37242476921529E-03,  -4.49763610959053E-03,  -1.45056489855051E-02
     231619.,   8.61197942867875E-04,   1.72395887784660E-03,  -1.00139277055860E-02
     231738.,   4.83758776681498E-04,   3.54748778045177E-03,  -8.59450176358223E-03
     231739.,   2.37687578191981E-04,   3.85428383015096E-03,  -8.33347626030445E-03
     232127.,  -2.99024116247892E-03,  -8.61401495058089E-04,  -9.76005475968122E-03
     232128.,  -2.58646672591567E-03,  -4.61252522654831E-04,  -9.49132535606623E-03
     232129.,  -2.26800167001784E-03,  -3.93413356505334E-04,  -9.27406735718250E-03
     232131.,  -2.14009452611208E-03,  -5.49167452845722E-04,  -9.46911983191967E-03
     232132.,  -2.05535185523331E-03,  -6.48864835966378E-04,  -9.22033004462719E-03
     232136.,  -2.70655681379139E-03,  -8.87232192326337E-04,  -9.89011488854885E-03
     232137.,  -3.03760613314807E-03,  -1.24143389984965E-03,  -8.46106652170420E-03
     232638.,  -1.09898461960256E-03,  -4.60497708991170E-03,  -1.32992155849934E-02
     232676.,  -2.47049238532782E-03,  -3.35373915731907E-03,  -1.51711143553257E-02
     232677.,  -2.36522872000933E-03,  -3.05801653303206E-03,  -1.59073770046234E-02
     232765.,  -1.24281819444150E-03,   4.38539870083332E-03,  -1.35277090594172E-02
     232766.,  -1.55892991460860E-03,   4.08142805099487E-03,  -1.40668321400881E-02
     232767.,  -1.37786287814379E-03,   4.20186482369900E-03,  -1.41757419332862E-02
     232777.,  -1.32529519032687E-03,   4.13253018632531E-03,  -1.38150183483958E-02
     232778.,  -1.38284778222442E-03,   4.31878259405494E-03,  -1.37755926698446E-02
     232779.,  -1.28586939536035E-03,   4.21591335907578E-03,  -1.39913018792868E-02
     232780.,  -1.49115535896271E-03,   4.24536922946572E-03,  -1.39283109456301E-02
     233544.,   4.24144277349114E-03,   1.06275756843388E-03,  -1.36310318484902E-02
     233545.,   4.40367776900530E-03,   1.33239361457527E-03,  -1.34542956948280E-02
     234454.,  -1.24916259665042E-03,  -4.16908785700798E-03,  -1.35947782546282E-02
     234506.,  -1.31215318106115E-03,   5.31530333682895E-03,  -1.38240819796920E-02
     234525.,  -3.16833681426942E-03,  -2.91154184378684E-03,  -1.42518738284707E-02
     234526.,  -2.87694856524467E-03,  -3.01667721942067E-03,  -1.42867686226964E-02
     234527.,  -2.94945575296879E-03,  -3.30081465654075E-03,  -1.45428087562323E-02
     234528.,  -1.51154794730246E-03,  -4.45322552695870E-03,  -1.51953734457493E-02
     234529.,  -2.02794745564461E-03,  -3.61751136370003E-03,  -1.41601618379354E-02
     234922.,   1.02756253909320E-03,   3.19582805968821E-03,  -7.88982305675745E-03
     234923.,   1.40278716571629E-03,   3.19854705594480E-03,  -7.99450557678938E-03
     234924.,   1.34659418836236E-03,   2.24417122080922E-03,  -7.93060846626759E-03
     234925.,   1.11823377665132E-03,   1.84720871038735E-03,  -7.58972344920039E-03
     234926.,   2.84114829264581E-03,  -1.74462946597487E-03,  -9.92500875145197E-03
     235217.,   1.00898265372962E-03,  -2.44251103140414E-03,  -9.45189967751503E-03
     235334.,  -3.85987409390509E-03,   1.22907094191760E-03,  -9.84570384025574E-03
     235744.,   4.62709041312337E-03,   1.10127707011998E-03,  -1.33863193914294E-02
     236261.,  -3.47558595240116E-03,  -2.93057481758296E-03,  -1.36332977563143E-02
     237132.,   6.08833681326360E-04,   3.81485791876912E-03,  -8.66293068975210E-03
     237133.,   6.65479863528162E-04,   4.10579284653068E-03,  -8.72456189244986E-03
     238814.,   4.98260196764022E-04,  -3.40685644187033E-03,  -9.36217140406370E-03
     238818.,   3.71825852198526E-04,  -3.55685572139919E-03,  -9.94494836777449E-03
     240462.,  -1.40414666384459E-03,   4.84400661662221E-03,  -1.36849591508508E-02
     241330.,  -1.72499089967459E-03,   5.10593876242638E-03,  -1.48101793602109E-02
     241331.,  -1.78344990126789E-03,   4.86485240980983E-03,  -1.45033830776811E-02
     241332.,  -1.88314716797322E-03,   5.25593804195523E-03,  -1.45292142406106E-02
     241333.,  -2.08662054501474E-03,   5.25276595726609E-03,  -1.46796666085720E-02
     241334.,  -1.83420488610864E-03,   5.54052880033851E-03,  -1.48215088993311E-02
     241899.,   5.37232845090330E-04,  -1.81758985854685E-03,  -8.65160115063190E-03
     241900.,   6.45993568468839E-04,  -2.20051826909184E-03,  -8.76715965569019E-03
     241901.,   3.41463455697522E-04,  -2.09175748750567E-03,  -8.69737192988396E-03
     241902.,   4.86477802041918E-04,  -2.11079069413245E-03,  -8.98830685764551E-03
     242211.,   6.01582927629352E-04,  -2.32785893604159E-03,  -9.41519252955914E-03
     242536.,  -3.15610133111477E-03,  -3.03389760665596E-03,  -1.57722588628531E-02
     242539.,  -2.39615398459136E-03,  -2.94976821169257E-03,  -1.39997517690063E-02
     243126.,  -1.55233324039727E-03,  -4.96077584102750E-03,  -1.45668275654316E-02
     243127.,  -1.37151847593486E-03,  -5.29204308986664E-03,  -1.45142590627074E-02
     243128.,  -1.40097446274012E-03,  -5.02603221684694E-03,  -1.44313294440508E-02
     244350.,   2.58918572217226E-03,   2.16985144652426E-03,  -9.94177628308535E-03
     246041.,  -3.09356371872127E-03,   1.06819567736238E-03,  -9.36398468911648E-03
     246500.,  -3.56222456321120E-03,  -1.12776085734367E-03,  -1.00269895046949E-02
     246827.,   4.68554953113198E-03,  -1.65580818429589E-03,  -1.53489978983998E-02
     247105.,   1.95542786968872E-04,  -2.15520127676427E-03,  -7.60749820619822E-03
     247415.,   1.56184984371066E-03,  -2.02740752138197E-03,  -9.75733622908592E-03
     247416.,   1.58314884174615E-03,  -1.82257464621216E-03,  -9.69751738011837E-03
     247567.,   1.36879947967827E-03,  -2.56350729614496E-03,  -9.08709783107042E-03
     247568.,   9.94028057903051E-04,  -2.66637699678540E-03,  -9.47229191660881E-03
     247569.,   6.41461869236082E-04,  -2.89024272933602E-03,  -9.03679616749287E-03
     247570.,   2.98865488730371E-04,  -2.91063543409109E-03,  -9.05628222972155E-03
     247571.,   5.14935469254851E-04,  -2.93984101153910E-03,  -8.81729554384947E-03
     247572.,   3.99469194235280E-04,  -2.61426228098571E-03,  -9.02365427464247E-03
     248102.,   3.00292996689677E-03,  -2.41441442631185E-03,  -9.69751738011837E-03
     248887.,  -1.47574755828828E-03,  -4.15277387946844E-03,  -1.39523288235068E-02
     248888.,  -1.27799028996378E-03,  -4.79661254212260E-03,  -1.34415710344911E-02
     248892.,  -1.26955530140549E-03,  -5.37270726636052E-03,  -1.36758955195546E-02
     249104.,   2.25285417400301E-03,   1.40061159618199E-03,  -8.39643459767103E-03
     249577.,   3.78170225303620E-04,  -1.72333046793938E-03,  -8.14178586006165E-03
     249596.,   1.72906951047480E-03,  -1.49447971489280E-03,  -9.69706382602453E-03
     250170.,  -2.57649715058506E-03,   9.24087653402239E-04,  -8.92486330121756E-03
     250171.,  -2.35897558741271E-03,   7.52789434045553E-04,  -8.91625229269266E-03
     250178.,  -3.19676008075476E-03,   1.11900200136006E-03,  -9.23345424234867E-03
     250179.,  -2.30912677943707E-03,   1.10037066042423E-03,  -8.89223441481590E-03
     250180.,  -2.13375012390316E-03,   9.25447151530534E-04,  -8.81247688084841E-03
     250300.,  -2.29866057634354E-03,  -6.78574026096612E-04,  -8.90146475285292E-03
     250301.,  -2.22302461043000E-03,  -8.15178151242435E-04,  -8.60809721052647E-03
     251065.,   6.67292566504329E-04,   1.74840353429317E-03,  -1.00926812738180E-02
     251071.,   1.02161290124059E-03,   1.94763182662427E-03,  -8.89667402952909E-03
     251308.,   1.00988894701004E-03,  -2.84628523513675E-03,  -9.01866890490055E-03
     251937.,  -2.05897702835500E-03,   5.46348979696631E-03,  -1.50136528536677E-02
     251938.,  -1.43632176332176E-03,   4.01017395779490E-03,  -1.38653200119734E-02
     251939.,  -1.87181797809899E-03,   4.39854059368372E-03,  -1.43429609015584E-02
     251940.,  -2.18858360312879E-03,   4.88116638734937E-03,  -1.46425068378448E-02
     252419.,   1.04161084163934E-03,  -3.09598189778626E-03,  -8.65432061254978E-03
     252420.,   8.42216133605689E-04,  -3.01713030785322E-03,  -8.63981898874044E-03
     252421.,   3.68200475350022E-04,  -2.96203210018575E-03,  -8.56746546924114E-03
     252425.,   1.83284538798034E-03,  -3.26546747237444E-03,  -7.96867441385984E-03
     252426.,   1.48888945113868E-03,  -3.42317041940987E-03,  -8.05069785565138E-03
     252428.,   9.42710088565946E-04,  -3.16344760358334E-03,  -8.09797085821629E-03
     253304.,  -2.87287007085979E-03,   8.71066760737449E-04,  -9.77002456784248E-03
     253305.,  -3.00338305532932E-03,   8.72426258865744E-04,  -9.75642912089825E-03
     253312.,  -3.34507296793163E-03,   3.16274655051529E-03,  -1.38988550752401E-02
     253313.,  -2.68282648175955E-03,   3.03417909890413E-03,  -1.47756319493055E-02
     253937.,   1.27856736071408E-03,   2.08631413988769E-03,  -9.82634536921978E-03
     253938.,   1.39870867133141E-03,   1.98858347721398E-03,  -9.49540361762047E-03
     253958.,  -2.57830973714590E-03,  -6.69710629153997E-04,  -9.52304713428020E-03
     253959.,  -2.68843001686037E-03,  -6.91009627189487E-04,  -9.28060151636600E-03
     254614.,  -1.20656471699476E-03,   3.44371190294623E-03,  -1.41317844390869E-02
     254616.,  -1.21245591435581E-03,   3.68525134399533E-03,  -1.41159230843186E-02
     254629.,   6.36884185951203E-04,   2.19532987102866E-03,  -9.24866180866957E-03
     254630.,   5.37399202585220E-04,   2.08236486651003E-03,  -9.12553910166025E-03
     254631.,   9.90115921013057E-04,   2.35254806466401E-03,  -9.56102088093758E-03
     254632.,   7.24391953554004E-04,   3.22029902599752E-03,  -9.63498000055552E-03
     254633.,   6.69558416120708E-04,   3.40111390687525E-03,  -9.72969271242619E-03
     254756.,  -3.16425831988454E-03,   4.37383219832554E-04,  -8.40643700212240E-03
     254757.,  -3.56935663148761E-03,   4.72971238195896E-04,  -8.16056039184332E-03
     254762.,   5.95691730268300E-04,  -2.23224028013647E-03,  -7.39632127806544E-03
     254763.,  -2.29979516007006E-03,  -7.12578592356294E-04,  -9.43386275321245E-03
     254764.,  -2.22850684076548E-03,  -8.17157269921154E-04,  -9.21038631349802E-03
     254789.,  -1.24009919818491E-03,  -4.00368124246597E-03,  -1.36722698807716E-02
     254790.,  -1.53739727102220E-03,  -3.56361246667802E-03,  -1.42825022339821E-02
     254792.,  -1.37717509642243E-03,  -3.60415340401232E-03,  -1.40819679945707E-02
     254793.,  -1.32484198547900E-03,  -3.75035917386413E-03,  -1.42894871532917E-02
     254794.,  -1.26547669060528E-03,  -4.09068958833814E-03,  -1.41761945560575E-02
     254948.,  -3.13525553792715E-03,   9.63060243520886E-04,  -9.64132416993380E-03
     255982.,   8.57170729432255E-04,   2.60670715942979E-03,  -9.12516377866268E-03
     255983.,   5.71673735976219E-04,   2.63706967234612E-03,  -8.99872928857803E-03
     255984.,   6.97654963005334E-04,   2.63344426639378E-03,  -9.21036023646593E-03
     256290.,   1.02937524206936E-03,  -4.05579572543502E-03,  -8.57546925544739E-03
     256291.,   4.73243824671954E-04,  -3.63258807919919E-03,  -9.25702042877674E-03
     256490.,   3.71757871471345E-03,   1.15611054934561E-03,  -1.38607881963253E-02
     257761.,   2.20920293941163E-04,   2.06290348432958E-03,  -8.39012209326029E-03
     259035.,   1.50746945291758E-03,   1.63193885236979E-03,  -9.38754901289940E-03
     259036.,   1.22242560610175E-03,   1.83133361861110E-03,  -9.76322684437037E-03
     259115.,   5.58583124075085E-04,  -1.95152719970793E-03,  -9.60731692612171E-03
     259116.,   8.45094444230199E-04,  -1.65796338114887E-03,  -9.56624001264572E-03
     259802.,  -1.88088137656450E-03,   4.47806145530194E-04,  -9.23755019903183E-03
     259804.,  -2.00686254538596E-03,   6.62155449390411E-04,  -8.94208345562220E-03
     259805.,  -2.39794817753136E-03,   3.24069173075259E-03,  -1.42777049914002E-02
     259806.,  -3.16867325454950E-03,   3.43166384845972E-03,  -1.49872116744518E-02
     260911.,  -9.01256513316184E-04,  -2.97099654562771E-03,  -1.52201429009438E-02
     261295.,  -8.41622240841389E-04,  -3.23945796117187E-03,  -1.57219320535660E-02
     261296.,  -1.47257535718381E-03,  -3.16622317768633E-03,  -1.62213500589132E-02
     261303.,  -1.94162735715508E-03,  -3.99239687249064E-03,  -1.55119476839900E-02
     261373.,  -1.21440133079886E-03,   4.00085747241974E-03,  -1.36675471439958E-02
     261376.,  -1.07831764034927E-03,   3.28057073056698E-03,  -1.42228715121746E-02
     261419.,   1.42680516000837E-03,   1.88979250378907E-03,  -9.08483192324638E-03
     261420.,   1.57544494140893E-03,   2.10504815913737E-03,  -9.31730773299932E-03
     261421.,   1.46396516356617E-03,   2.26773624308407E-03,  -9.08392574638128E-03
     261422.,   1.07855652458966E-03,   1.69148819986731E-03,  -9.90961119532585E-03
     261476.,   3.93124821130186E-04,   3.41108371503651E-03,  -9.38709639012814E-03
     262029.,   4.41160838818178E-04,   3.16999736241996E-03,  -9.29464958608150E-03
     262288.,   2.60912533849478E-03,  -2.20686267130077E-03,  -1.00586935877800E-02
     262325.,  -3.12936422415078E-03,   9.46746091358364E-04,  -9.83528140932322E-03
     262651.,   3.83663480170071E-03,  -1.32233626209199E-03,  -1.43701089546084E-02
     265470.,   6.36023876722902E-04,  -2.76154256425798E-03,  -9.33407526463270E-03
     265471.,   8.04603041615337E-04,  -2.70172418095171E-03,  -9.09344200044870E-03
     265526.,   7.29376857634634E-04,   4.09219786524773E-03,  -7.97411240637302E-03
     265763.,   1.53191224671900E-03,   2.22804304212332E-03,  -8.52634385228157E-03
     265764.,   7.74283136706799E-04,   1.79736362770200E-03,  -7.95836653560400E-03
     265766.,   8.93424323294312E-04,   3.22619033977389E-03,  -7.48922070488334E-03
     266552.,  -3.46380355767906E-03,   1.08768197242171E-03,  -9.18543525040150E-03
     266553.,  -3.31697659566998E-03,   1.12937355879694E-03,  -9.79857426136732E-03
     266554.,  -3.31516377627850E-03,   1.05731957592070E-03,  -9.55930072814226E-03
     267183.,  -1.26457039732486E-03,   4.46289079263806E-03,  -1.39319365844131E-02
     267666.,  -2.46954895555973E-03,   1.11985695548356E-03,  -8.63030273467302E-03
     269435.,  -2.72991624660790E-03,  -1.31325784604996E-03,  -9.35320928692818E-03
     269436.,  -2.87730083800852E-03,  -1.13663135562092E-03,  -9.28008090704679E-03
     269643.,   2.35625659115613E-03,   3.09023936279118E-03,  -7.89027661085129E-03
     269644.,   1.26438983716071E-03,   2.92990589514375E-03,  -8.34668520838022E-03
     269655.,  -2.29909783229232E-03,   6.15854281932116E-04,  -9.99898370355368E-03
     269658.,  -2.81939608976245E-03,   1.07952486723661E-03,  -9.53800138086081E-03
     269659.,  -2.75776488706470E-03,   1.09538587275892E-03,  -9.72153525799513E-03
     269663.,  -1.41910125967115E-03,  -2.98133003525436E-03,  -1.54813239350915E-02
     269664.,  -1.39664113521576E-03,  -2.84687825478613E-03,  -1.49034196510911E-02
     270452.,  -1.39916187617928E-03,  -4.33993292972445E-03,  -1.38000641018152E-02
     270455.,  -2.36939848400652E-03,  -5.13660581782460E-03,  -1.44920544698834E-02
     270474.,  -2.87060416303575E-03,  -9.36627679038793E-04,  -9.49359126389027E-03
     270574.,  -3.46606946550310E-03,   1.16018916014582E-03,  -9.45915002375841E-03
     270679.,   5.01885602716357E-04,  -2.72982078604400E-03,  -9.82984341681004E-03
     270871.,   4.66538331238553E-04,  -2.84809805452824E-03,  -9.30688530206680E-03
     270872.,   4.42973512690514E-04,  -2.98404903151095E-03,  -9.43422596901655E-03
     270933.,   7.36627553123981E-04,   3.46319819800556E-03,  -9.57198906689882E-03
     270934.,   6.22881925664842E-04,   3.81259201094508E-03,  -9.68120340257883E-03
     270935.,   7.43425101973116E-04,   4.06138226389885E-03,  -9.07712802290916E-03
     271525.,  -3.50730796344578E-03,  -9.24845284316689E-04,  -9.05582867562771E-03
     271712.,  -2.65670800581574E-03,   3.01501317881048E-03,  -1.39935677871108E-02
     271713.,  -1.78254349157214E-03,   2.73676682263613E-03,  -1.41535364091396E-02
     271715.,  -3.72981419786811E-03,   3.21440794505179E-03,  -1.40810292214155E-02
     271716.,  -3.59839503653347E-03,   3.39069101028144E-03,  -1.44838970154524E-02
     272023.,   1.05701864231378E-03,   3.26244393363595E-03,  -8.83921422064304E-03
     272253.,   5.32701145857573E-04,  -3.63887939602137E-03,  -9.09752026200294E-03
     272384.,  -1.29674549680203E-03,   4.59249736741185E-03,  -1.36446263641119E-02
     272531.,  -2.72377720102668E-03,  -1.27559877000749E-03,  -8.77441093325615E-03
     272634.,   2.36878241412342E-03,   2.24215863272548E-03,  -9.62049420922995E-03
     272760.,  -3.70933231897652E-03,   1.03269796818495E-03,  -8.68294481188059E-03
     272761.,  -3.63695947453380E-03,   1.13070476800203E-03,  -8.34183115512133E-03
     273225.,  -1.13904231693596E-03,  -4.27059829235077E-03,  -1.44154680892825E-02
     274241.,   1.19342270772904E-03,   3.92996286973357E-03,  -8.32713209092617E-03
     274833.,   3.57939186505973E-03,   3.60468286089599E-04,  -1.42311155796051E-02
     275030.,  -3.76742728985846E-03,  -1.41200283542275E-03,  -8.50613415241241E-03
     275132.,   8.13213235232979E-04,   3.18359234370291E-03,  -8.09964071959257E-03
     275133.,   9.42329468671232E-04,   3.14525701105595E-03,  -8.38948879390955E-03
     275411.,  -2.55111954174936E-03,   9.10945702344179E-04,  -9.61050856858492E-03
     275412.,  -2.61320383287966E-03,   9.42667596973479E-04,  -9.94268245995045E-03
     275471.,  -2.27296259254217E-03,   3.35327960783616E-04,  -9.11728106439114E-03
     275472.,  -2.21532071009278E-03,   8.05357121862471E-04,  -9.05854813754559E-03
     275592.,   1.38661649543792E-03,  -1.52034580241889E-03,  -9.51638445258141E-03
     276000.,   1.94941624067724E-03,   1.73244881443679E-03,  -8.83114524185658E-03
     276824.,  -1.07786443550140E-03,   4.45246789604425E-03,  -1.47553458809853E-02
     276959.,  -2.49133026227355E-03,  -9.55396157223731E-04,  -9.84378997236490E-03
     277150.,   1.19478220585734E-03,   2.92301969602704E-03,  -7.93921854346991E-03
     277151.,   1.39486731495708E-03,   3.13914800062776E-03,  -8.35221912711859E-03
     277152.,   2.13828193955123E-03,   1.91381049808115E-03,  -9.56791080534458E-03
     277153.,   2.85646389238536E-03,   1.90536666195840E-03,  -8.68712738156319E-03
     277155.,  -1.71184900682420E-03,   3.94944939762354E-03,  -1.41703039407730E-02
     277598.,   5.02972304821014E-03,   5.09228324517608E-04,  -1.44193023443222E-02
     277732.,  -1.25278800260276E-03,  -3.91304725781083E-03,  -1.45292142406106E-02
     277947.,  -3.23812500573695E-03,  -1.19629397522658E-03,  -1.00011415779591E-02
     278777.,  -2.54576653242111E-03,  -9.54065879341215E-04,  -9.28235054016113E-03
     279202.,  -3.16713145002723E-03,  -1.19098077993840E-03,  -9.48206521570683E-03
     279570.,   4.32550586992875E-04,   2.92256660759449E-03,  -9.27063170820475E-03
     279578.,   8.11853737104684E-04,   2.63027194887400E-03,  -9.40295681357384E-03
     281454.,   1.16487301420420E-03,  -3.14265838824213E-03,  -7.97773804515600E-03
     281591.,   4.19788202270865E-03,   7.05992570146918E-04,  -1.46580431610346E-02
     281592.,   4.60394704714417E-03,   5.41024608537555E-04,  -1.46147534251213E-02
     281593.,   4.69692470505834E-03,   8.50006763357669E-04,  -1.44612826406956E-02
     281668.,  -1.24916259665042E-03,   4.05277218669653E-03,  -1.39690963551402E-02
     281669.,  -1.39236426912248E-03,   4.29521780461073E-03,  -1.48491524159908E-02
     281670.,  -1.35720823891461E-03,   3.24165658093989E-03,  -1.50116709992290E-02
     281887.,   4.06266743084416E-04,  -3.42996814288199E-03,  -9.73558332771063E-03
     282067.,  -2.79356539249420E-03,  -9.52035479713231E-04,  -9.62818227708340E-03
     282068.,  -2.93132895603776E-03,  -1.02680851705372E-03,  -9.79812070727348E-03
     282575.,   2.93962238356471E-03,  -2.39018327556551E-03,  -9.07358620315790E-03
     283041.,   8.23182985186577E-04,  -3.07287019677460E-03,  -8.91942437738180E-03
     283042.,   1.00037234369665E-03,  -3.20655526593328E-03,  -8.99510458111763E-03
     284073.,   8.56717582792044E-04,   2.40957830101252E-03,  -9.80763789266348E-03
     284097.,  -2.39545921795070E-03,   6.56970543786883E-04,  -9.81066655367613E-03
     284666.,  -2.58636684156954E-03,  -7.22428841982037E-04,  -9.95770096778870E-03
     285511.,  -1.66297389660031E-03,  -4.98979119583964E-03,  -1.41708217561245E-02
     286610.,  -3.09295742772520E-03,  -2.99913180060685E-03,  -1.36554148048162E-02
     286613.,  -3.00322100520134E-03,  -3.28702665865421E-03,  -1.36897936463356E-02
     286794.,  -1.16215401794761E-03,   4.56213485449553E-03,  -1.44073115661740E-02
     286796.,  -1.00581045262516E-03,   4.75382572039962E-03,  -1.46542889997363E-02
     286977.,  -3.06846504099667E-03,  -1.17641210090369E-03,  -9.02355834841728E-03
     286981.,   5.89800532907248E-04,   2.45988019742072E-03,  -8.99646338075399E-03
     286982.,   4.47448546765372E-04,   2.28939438238740E-03,  -9.07898694276810E-03
     286986.,  -2.01003486290574E-03,   7.79526424594223E-04,  -8.69012065231800E-03
     287347.,   3.87761130696163E-04,   2.47069424949586E-03,  -9.39386337995529E-03
     287348.,   3.82248748792335E-04,   2.03752587549388E-03,  -9.37712658196688E-03
     287727.,  -1.73496070783585E-03,  -5.26621239259839E-03,  -1.38671332970262E-02
     288136.,   7.29830004274845E-04,  -2.32468685135245E-03,  -9.62138455361128E-03
     288200.,   3.81342397304252E-04,   2.70549813285470E-03,  -9.18770115822554E-03
     288422.,  -2.44075502268970E-03,  -2.70333490334451E-04,  -9.07038338482380E-03
     289257.,  -2.11154483258724E-03,   5.06379408761859E-03,  -1.43796680495143E-02
     289590.,  -1.35429797228426E-03,   4.43751318380237E-03,  -1.45527785643935E-02
     289599.,  -1.13496382255107E-03,   4.62150014936924E-03,  -1.41036873683333E-02
     289837.,  -2.11788923479617E-03,  -7.24328274372965E-05,  -7.88619741797447E-03
     289840.,  -2.16501881368458E-03,   1.09040096867830E-03,  -9.14827547967434E-03
     289853.,  -2.25955969654024E-03,   1.15242507308722E-03,  -9.40526556223631E-03
     290229.,  -2.64243595302105E-03,  -5.83381799515337E-04,  -9.69635974615812E-03
     290230.,  -2.68625887110829E-03,  -6.34080206509680E-04,  -9.83440130949020E-03
     290231.,  -2.53979023545980E-03,  -6.07173191383481E-04,  -9.81035642325878E-03
     291648.,   7.32095853891224E-04,  -2.50096991658211E-03,  -9.89600550383329E-03
     291649.,   6.56416465062648E-04,  -2.28616734966636E-03,  -9.78090055286884E-03
     291653.,   7.31189502403140E-04,  -2.25535198114812E-03,  -9.95129253715277E-03
     292429.,   1.05611223261803E-03,  -3.23646445758641E-03,  -8.77441093325615E-03
     292430.,   6.72277412377298E-04,  -3.09280981309712E-03,  -8.69646482169628E-03
     292431.,   1.11003953497857E-03,  -3.02664702758193E-03,  -8.90900194644928E-03
     292432.,   1.39508326537907E-03,  -3.74265527352691E-03,  -8.02486762404442E-03
     292433.,   3.58381221303716E-04,  -3.40744410641491E-03,  -9.16434545069933E-03
     293076.,  -3.14114661887288E-03,   9.97717070276849E-05,  -7.95870460569859E-03
     293077.,  -2.89019686169922E-03,  -5.20778878126293E-04,  -8.32824315875769E-03
     293465.,   5.50723460037261E-04,  -3.31274396739900E-03,  -9.83460992574692E-03
     293573.,  -2.15731491334736E-03,   5.48071041703224E-03,  -1.44920544698834E-02
     294615.,  -2.47017201036215E-03,   2.94948066584766E-03,  -1.44248688593507E-02
     295331.,   1.05611223261803E-03,   3.10338125564158E-03,  -8.66519659757614E-03
     295332.,   5.03245100844651E-04,   2.60897306725383E-03,  -9.75914858281612E-03
     295333.,   5.38592343218625E-04,   2.46667768806219E-03,  -9.59646049886942E-03
     295334.,   6.61854515783489E-04,   2.45988019742072E-03,  -9.77365020662546E-03
     295480.,   1.78798160050064E-03,   2.44130031205714E-03,  -8.56323353946209E-03
     295631.,  -1.29810499493033E-03,  -4.22437489032745E-03,  -1.39555009081960E-02
     299187.,   1.45095062907785E-03,   1.75533036235720E-03,  -8.56941659003496E-03
     299188.,   1.20802328456193E-03,   2.28419713675976E-03,  -8.66751372814178E-03
     299557.,  -3.13661503605545E-03,   3.14779207110405E-03,  -1.41630526632071E-02
     299558.,  -2.85882176831365E-03,   3.06304916739464E-03,  -1.38354115188122E-02
     299790.,   4.96930116787553E-03,  -8.14054976217449E-04,  -1.45800244063139E-02
     299870.,   3.96364973857999E-03,   1.13707745913416E-03,  -1.47739257663488E-02
     300000.,   9.68561973422766E-04,   2.46555544435978E-03,  -8.88133049011230E-03
     300001.,   6.80319441016763E-04,   2.29420419782400E-03,  -8.67742300033569E-03
     300003.,   6.72277412377298E-04,   2.78299022465944E-03,  -9.93860419839621E-03
     300123.,   3.78328841179609E-03,   1.12348236143589E-03,  -1.35367717593908E-02
     300362.,  -2.15323641896248E-03,  -4.97844954952598E-03,  -1.44199999049306E-02
     300363.,  -1.46169925574213E-03,  -4.30413288995624E-03,  -1.42482491210103E-02
     300364.,  -1.81704375427216E-03,  -5.31337549909949E-03,  -1.40840476378798E-02
     300365.,  -1.48571725003421E-03,  -4.74642636254430E-03,  -1.38272540643811E-02
     300505.,  -2.39069736562669E-03,   7.86323973443359E-04,  -9.88603569567204E-03
     300506.,  -2.47679976746440E-03,   6.86173443682492E-04,  -9.91005450487137E-03
