    1138262.,  -2.99532677253077E-03,   4.23028160610964E-03,  -1.37757788583122E-02
    1138267.,  -2.70135523995717E-03,   4.92468093386222E-03,  -1.39874983644932E-02
    1138268.,  -3.13298477951130E-03,   3.94217645810989E-03,  -1.33343210435564E-02
    1138269.,  -3.17512482466311E-03,   3.87335334274709E-03,  -1.33334398862930E-02
    1138270.,  -2.65683382383792E-03,   4.16248330157820E-03,  -1.38507875309300E-02
    1138271.,  -2.77993710359197E-03,   4.16547931803875E-03,  -1.38212008479975E-02
    1138272.,  -2.69012895175581E-03,   4.20095825800078E-03,  -1.37748507305506E-02
    1138273.,  -2.67683432988420E-03,   4.24996326122696E-03,  -1.37988697466721E-02
    1138274.,  -2.82819412159738E-03,   4.21598232949520E-03,  -1.38304265226527E-02
    1138275.,  -2.70509084184333E-03,   4.21298631303465E-03,  -1.38600132055852E-02
    1138326.,  -3.29166113573898E-03,   4.49115784100380E-03,  -1.37743466772898E-02
    1138327.,  -3.32310580774975E-03,   4.61652329252672E-03,  -1.38289162646562E-02
    1138328.,  -3.27415644904489E-03,   4.58643188607564E-03,  -1.37228024265957E-02
    1138329.,  -3.18822944792928E-03,   4.55487695093679E-03,  -1.37344170631246E-02
    1138330.,  -3.22145647062876E-03,   4.52228563162641E-03,  -1.38132461075019E-02
    1138347.,  -2.42857628150778E-03,   3.19421340153942E-03,  -1.34663348499047E-02
    1138348.,  -2.41883420310906E-03,   3.19762926260875E-03,  -1.33755892559462E-02
    1138349.,  -2.39151849748134E-03,   3.21865973242637E-03,  -1.34138157215967E-02
    1138350.,  -2.45589198713551E-03,   3.17318293172179E-03,  -1.34281083842542E-02
    1138361.,  -2.14347767958445E-03,   3.69520404069634E-03,  -1.37128291131963E-02
    1138362.,  -2.18060224251183E-03,   3.76820977251223E-03,  -1.37821277857694E-02
    1138391.,  -1.48013586494144E-03,   3.40154084286249E-03,  -1.34666645007393E-02
    1138392.,  -1.51971740354165E-03,   3.33418236131201E-03,  -1.34284571770702E-02
    1138393.,  -1.44459452075776E-03,   3.42386918427624E-03,  -1.34173813508459E-02
    1138394.,  -1.50194673144981E-03,   3.34534653201888E-03,  -1.34038156021235E-02
    1138395.,  -2.60426743319782E-03,   3.24774772996518E-03,  -1.33094936858105E-02
    1138396.,  -2.57568611646790E-03,   3.34440628310290E-03,  -1.33032300916312E-02
    1138397.,  -2.61292692197960E-03,   3.36132284579131E-03,  -1.32245754251638E-02
    1138398.,  -2.68016697166011E-03,   3.30753080291682E-03,  -1.32319776334632E-02
    1138399.,  -2.68158489909900E-03,   3.33348075049163E-03,  -1.33117709140507E-02
    1138400.,  -2.65007267317744E-03,   3.37855235978800E-03,  -1.34046345053296E-02
    1138401.,  -2.59858873645771E-03,   3.40980859801431E-03,  -1.33508005013908E-02
    1138402.,  -2.57721523305006E-03,   3.37414641035089E-03,  -1.33375934611738E-02
    1138403.,  -2.64445528273058E-03,   3.32035436747640E-03,  -1.33449956694731E-02
    1138404.,  -2.56145912008929E-03,   3.39668221499907E-03,  -1.33840252568133E-02
    1138405.,  -2.61294305680902E-03,   3.36542597677276E-03,  -1.34378592607521E-02
    1138406.,  -2.39794836801840E-03,   3.25162674094899E-03,  -1.35265530605283E-02
    1138407.,  -2.35242071890506E-03,   3.22889374377786E-03,  -1.34453259227440E-02
    1138408.,  -2.39600223595719E-03,   3.30219353616083E-03,  -1.35509471361710E-02
    1138409.,  -2.11245223194966E-03,   3.18704138541734E-03,  -1.35395766202514E-02
    1138410.,  -2.17633402607261E-03,   3.25235481268244E-03,  -1.36232941329206E-02
    1138418.,  -2.20129085375187E-03,   5.00304084825605E-03,  -1.36102658407696E-02
    1138419.,  -2.25429237966007E-03,   5.00479870514015E-03,  -1.36707150666563E-02
    1138420.,  -2.11238574259072E-03,   5.12042912341695E-03,  -1.36214502793288E-02
    1138421.,  -2.21838879440712E-03,   5.12394483718516E-03,  -1.37423487311022E-02
    1138423.,  -2.88270213298857E-03,   3.76724557918821E-03,  -1.35440146623169E-02
    1138424.,  -2.73508031752777E-03,   3.82907095975730E-03,  -1.35663450121824E-02
    1138425.,  -2.78449518739131E-03,   3.80149845644387E-03,  -1.35135129451696E-02
    1138426.,  -2.83328726312503E-03,   3.79481808250163E-03,  -1.35968467293297E-02
    1138431.,  -1.63827443735133E-03,   3.67129476425132E-03,  -1.35314046667425E-02
    1138432.,  -1.65245978911161E-03,   3.54621901314816E-03,  -1.34939426684013E-02
    1138433.,  -1.68854833515115E-03,   3.61488397138304E-03,  -1.34934716520092E-02
    1138434.,  -1.60218589131179E-03,   3.60262980601645E-03,  -1.35318756831346E-02
    1138435.,  -1.43773301005367E-03,   3.31839649614475E-03,  -1.34525833690724E-02
    1138436.,  -1.41135870054964E-03,   3.29250290761327E-03,  -1.34305549819825E-02
    1138437.,  -1.45954387656204E-03,   3.26220218530114E-03,  -1.33897344704566E-02
    1138438.,  -1.45094023914986E-03,   3.22514442606278E-03,  -1.33923476583134E-02
    1138439.,  -1.41996233796183E-03,   3.32956066685162E-03,  -1.34279417941257E-02
    1138441.,  -1.43341021857998E-03,   3.16631837400316E-03,  -1.33890411113606E-02
    1138442.,  -1.37656915712944E-03,   3.13605621109425E-03,  -1.33970563062684E-02
    1138443.,  -1.37629865940989E-03,   3.17485080349403E-03,  -1.34239418880768E-02
    1138448.,  -2.00205369481580E-03,   4.05791802578988E-03,  -1.37217425645005E-02
    1138449.,  -1.98092417630774E-03,   4.06711529847175E-03,  -1.36151420228654E-02
    1138450.,  -1.99445387916985E-03,   4.01515395087899E-03,  -1.36242203882433E-02
    1138451.,  -1.94791164672988E-03,   3.99034738006441E-03,  -1.36007865900834E-02
    1138452.,  -1.98852399195368E-03,   4.10987937338265E-03,  -1.37126641991226E-02
    1138453.,  -1.92249893279798E-03,   3.95634353656796E-03,  -1.36839533335588E-02
    1138454.,  -1.79148089290392E-03,   4.00042312120921E-03,  -1.35995128820428E-02
    1138455.,  -1.80732739110599E-03,   4.06654166809574E-03,  -1.36005687172221E-02
    1138456.,  -1.89972906581116E-03,   4.02236102414241E-03,  -1.35696136511188E-02
    1138457.,  -1.88092268595662E-03,   4.06853186751418E-03,  -1.35485749127114E-02
    1138458.,  -1.91557556401323E-03,   4.08847957102894E-03,  -1.35706694862981E-02
    1138459.,  -1.89543952707375E-03,   4.06026623175349E-03,  -1.36657966028030E-02
    1138460.,  -1.82613377096053E-03,   4.02037082472397E-03,  -1.36216074556296E-02
    1138461.,  -1.85782676736467E-03,   4.15260791849703E-03,  -1.36237191259882E-02
    1138462.,  -2.02174754283100E-03,   4.32051046308038E-03,  -1.37171023266396E-02
    1138463.,  -2.02454606014595E-03,   4.39907746337588E-03,  -1.36185149501876E-02
    1138464.,  -2.04046916099984E-03,   4.47089391276640E-03,  -1.36245351356191E-02
    1138465.,  -2.06138765820844E-03,   4.32783346879415E-03,  -1.37410529825192E-02
    1138466.,  -2.01395362916133E-03,   4.45682035614765E-03,  -1.37051920416229E-02
    1138467.,  -1.97431351378389E-03,   4.44949735043388E-03,  -1.36812413857433E-02
    1138468.,  -1.91193061245518E-03,   4.51314547452105E-03,  -1.36112885246942E-02
    1138469.,  -1.92800599718709E-03,   4.45226579797666E-03,  -1.35390659830958E-02
    1138470.,  -1.96963759495804E-03,   4.49539496909621E-03,  -1.35656080492149E-02
    1138471.,  -1.95919744785145E-03,   4.42044173593307E-03,  -1.35740424136204E-02
    1138472.,  -1.87029901468422E-03,   4.47001630340149E-03,  -1.35847464585752E-02
    1138473.,  -1.93268191601294E-03,   4.40636817931432E-03,  -1.36546993196242E-02
    1138474.,  -1.79153486774982E-03,   4.19926322885546E-03,  -1.35432328298987E-02
    1138475.,  -1.76640107753176E-03,   4.32808792221071E-03,  -1.33895472667634E-02
    1138476.,  -1.80784237096507E-03,   4.23161140179904E-03,  -1.34398652284860E-02
    1138477.,  -1.75009357431651E-03,   4.29573974926713E-03,  -1.34929148681761E-02
    1138478.,  -1.65394325867871E-03,   4.34376556507627E-03,  -1.33376733000512E-02
    1138479.,  -1.74221733959698E-03,   4.37440191384052E-03,  -1.33459789116053E-02
    1138480.,  -1.71773628165426E-03,   4.37562927103320E-03,  -1.32937532563206E-02
    1138481.,  -1.74103806347977E-03,   4.42145879567635E-03,  -1.33096324588446E-02
    1138482.,  -1.67842431662142E-03,   4.34253820788360E-03,  -1.33898989553359E-02
    1138483.,  -1.67606576438702E-03,   4.43665197155526E-03,  -1.33172060498145E-02
    1138535.,  -1.39254641465054E-03,   3.55798089479008E-03,  -1.32995414894786E-02
    1138536.,  -1.38598455106539E-03,   3.57987709748345E-03,  -1.32685963743239E-02
    1138537.,  -1.47730576300027E-03,   3.61256741545953E-03,  -1.32727458231109E-02
    1138539.,  -1.47074389941512E-03,   3.63446361815290E-03,  -1.32418007079562E-02
    1138540.,  -1.45229487813761E-03,   3.67494535843505E-03,  -1.33407497699465E-02
    1138541.,  -1.41246256914623E-03,   3.59696904933840E-03,  -1.33132775829679E-02
    1138542.,  -1.39933884197593E-03,   3.64076145472514E-03,  -1.32513873526585E-02
    1138543.,  -1.66317188966730E-03,   3.95321271945783E-03,  -1.34892493541276E-02
    1138544.,  -1.66727217083719E-03,   3.94625808861648E-03,  -1.33371371680420E-02
    1138545.,  -1.69642067567367E-03,   3.90277975988184E-03,  -1.33958635756295E-02
    1138546.,  -1.63402338483081E-03,   3.99669104819247E-03,  -1.34305229465401E-02
    1138551.,  -1.67198494662521E-03,   3.34729839957563E-03,  -1.35961593301050E-02
    1138552.,  -1.69290499393520E-03,   3.39998495445293E-03,  -1.35302327411349E-02
    1138553.,  -1.78328377732163E-03,   3.45817144091061E-03,  -1.35568579731826E-02
    1138554.,  -1.75370768686183E-03,   3.34902526019006E-03,  -1.36186909236908E-02
    1138555.,  -1.77101977316144E-03,   3.46194451187656E-03,  -1.36268782006146E-02
    1138556.,  -2.12963940244785E-03,   4.89948893636026E-03,  -1.37073334792605E-02
    1138557.,  -2.20597321518090E-03,   4.85035142109712E-03,  -1.36580958800983E-02
    1138558.,  -3.11163174299006E-03,   4.09172621466187E-03,  -1.36282465309322E-02
    1138559.,  -3.16399943151134E-03,   4.09143619878426E-03,  -1.35835156426329E-02
    1138560.,  -3.08670637387453E-03,   4.03246865877045E-03,  -1.34845167484998E-02
    1138561.,  -3.13938057324644E-03,   4.07609543190247E-03,  -1.34739833260932E-02
    1138562.,  -3.13907406239580E-03,   4.03217864289284E-03,  -1.34397858602005E-02
    1138563.,  -3.11071221043815E-03,   3.95997584763299E-03,  -1.35256541332542E-02
    1138564.,  -3.11132523213942E-03,   4.04780942565224E-03,  -1.35940490650395E-02
    1138565.,  -3.21606060918197E-03,   4.04722939389703E-03,  -1.35045872884409E-02
    1138574.,  -2.84148874346899E-03,   4.16697732626903E-03,  -1.38064075065312E-02
    1138575.,  -2.81796625352022E-03,   4.17924584502649E-03,  -1.37205450975337E-02
    1138576.,  -2.77613108572266E-03,   4.08720077955649E-03,  -1.37919465194958E-02
    1138577.,  -2.78528742464705E-03,   4.13935757167022E-03,  -1.37133146040160E-02
    1138657.,  -1.58250574888350E-03,   3.14171725019448E-03,  -1.35616167854896E-02
    1138658.,  -1.55135903870220E-03,   3.15916671408732E-03,  -1.34751953438191E-02
    1138659.,  -1.56102294130573E-03,   3.11125945835403E-03,  -1.34816090648526E-02
    1138660.,  -1.51293873899806E-03,   3.09318953726716E-03,  -1.34588275693326E-02
    1138661.,  -1.57284184627997E-03,   3.18962450592777E-03,  -1.35552030644562E-02
    1138662.,  -1.49600124687170E-03,   3.05767015228745E-03,  -1.35224675154830E-02
    1138674.,  -1.68929703292481E-03,   3.46021765126213E-03,  -1.36043466070288E-02
    1138675.,  -1.64785777807767E-03,   3.42672425687150E-03,  -1.35833779073437E-02
    1138676.,  -1.66231913322274E-03,   3.46604655623745E-03,  -1.35094779513570E-02
    1138677.,  -1.66012178223786E-03,   3.42295118590555E-03,  -1.35133576799117E-02
    1138678.,  -1.62087987837560E-03,   3.43255316184683E-03,  -1.34885092516719E-02
    1138679.,  -1.57157132133802E-03,   3.48902357908596E-03,  -1.35298013223095E-02
    1138680.,  -1.65005512906255E-03,   3.46981962720341E-03,  -1.35794981787890E-02
    1138681.,  -1.56717661936827E-03,   3.40283283842215E-03,  -1.35375607794189E-02
    1138695.,  -2.90634538244660E-03,   5.06678396855335E-03,  -1.32258393391967E-02
    1138696.,  -2.98350528313051E-03,   5.16067106296163E-03,  -1.32726823035628E-02
    1138723.,  -1.88073916179082E-03,   4.54496953656463E-03,  -1.35763120941697E-02
    1138724.,  -1.82622300034161E-03,   4.59536643230504E-03,  -1.34744545396974E-02
    1138725.,  -1.87656417852770E-03,   4.52377823747667E-03,  -1.34445688507016E-02
    1138726.,  -1.91118806356908E-03,   4.55241747901000E-03,  -1.34797028414542E-02
    1138727.,  -1.90382225925230E-03,   4.49857978960647E-03,  -1.34954976279378E-02
    1138728.,  -1.79159911530022E-03,   4.56672719077171E-03,  -1.34393205489447E-02
    1138729.,  -1.84611527674943E-03,   4.51633029503130E-03,  -1.35411781034171E-02
    1138740.,  -2.49499004529058E-03,   5.28121321084825E-03,  -1.37819578256013E-02
    1138741.,  -2.39269130954007E-03,   5.28574345269580E-03,  -1.38330472125431E-02
    1138746.,  -3.05542857899285E-03,   5.29689932366728E-03,  -1.39074149075669E-02
    1138747.,  -3.00370614388811E-03,   5.20494254519784E-03,  -1.40286968708907E-02
    1138750.,  -3.03095666225731E-03,   4.92469964651383E-03,  -1.39527774086467E-02
    1138751.,  -3.08322572317469E-03,   4.91413397364576E-03,  -1.40213294073335E-02
    1138752.,  -3.09943491531122E-03,   4.16341061948204E-03,  -1.36821404433064E-02
    1138753.,  -3.06148968481873E-03,   4.12544335149196E-03,  -1.36806611326009E-02
    1138754.,  -2.97926652548225E-03,   4.19318492315368E-03,  -1.36567299335223E-02
    1138755.,  -3.12991790290346E-03,   4.25074308918555E-03,  -1.37168062698042E-02
    1138756.,  -3.05402744191848E-03,   4.17480855320538E-03,  -1.37138476483933E-02
    1138757.,  -3.44198604852024E-03,   4.95757114639928E-03,  -1.39400945883024E-02
    1138758.,  -3.31672641565709E-03,   4.92142262129785E-03,  -1.39569793761487E-02
    1138759.,  -3.35300674843455E-03,   4.95437367998470E-03,  -1.38439520679112E-02
    1138760.,  -3.39549705743754E-03,   4.91409871115444E-03,  -1.38149185224338E-02
    1138761.,  -3.42184654109165E-03,   4.89922191501831E-03,  -1.39195034367482E-02
    1138769.,  -3.27343151609679E-03,   4.50254443792876E-03,  -1.32689297720790E-02
    1138770.,  -3.43891941875028E-03,   4.68554297304674E-03,  -1.32689297720790E-02
    1138785.,  -2.04888305734602E-03,   3.67163497268046E-03,  -1.36867776717521E-02
    1138786.,  -1.99141299803497E-03,   3.72107163648049E-03,  -1.37300249028811E-02
    1138800.,  -1.77339535614203E-03,   4.34156927391029E-03,  -1.35087940707001E-02
    1138801.,  -1.81735874781670E-03,   4.44508599327841E-03,  -1.34111108756572E-02
    1138802.,  -1.72502788027245E-03,   4.43419725716991E-03,  -1.34216573603839E-02
    1138803.,  -1.77686750666666E-03,   4.45905181196464E-03,  -1.34709101219118E-02
    1138804.,  -1.89338211214570E-03,   4.42362655644333E-03,  -1.35039319923432E-02
    1138805.,  -1.84154248575149E-03,   4.39877200164860E-03,  -1.34546792308153E-02
    1138806.,  -1.82523498253624E-03,   4.36642382870502E-03,  -1.35580468322280E-02
    1138807.,  -1.96971761209914E-03,   4.15605021675442E-03,  -1.36916254607152E-02
    1138808.,  -1.98291446237500E-03,   4.35594829225632E-03,  -1.35919728840685E-02
    1138809.,  -1.97251612941410E-03,   4.23461721704992E-03,  -1.35930380842632E-02
    1138810.,  -1.98011594506004E-03,   4.27738129196082E-03,  -1.36905602605205E-02
    1138813.,  -1.86405096311013E-03,   4.95809365258083E-03,  -1.33772141770564E-02
    1138814.,  -1.92030893494569E-03,   4.88187464869950E-03,  -1.33816728970078E-02
    1138815.,  -1.92794552377937E-03,   4.94414706148017E-03,  -1.33654193535927E-02
    1138816.,  -1.85641437427644E-03,   4.89582123980015E-03,  -1.33934677204715E-02
    1138817.,  -1.92911877872097E-03,   5.03429895011045E-03,  -1.34631949290407E-02
    1138818.,  -1.96997787893515E-03,   5.02097818233761E-03,  -1.35203984468408E-02
    1138819.,  -1.95284284275111E-03,   4.91997729746431E-03,  -1.34246632729999E-02
    1138820.,  -2.00133853179898E-03,   4.96892894247215E-03,  -1.34656132473850E-02
    1138821.,  -1.92148218988728E-03,   4.97202653732978E-03,  -1.34794484724557E-02
    1138822.,  -1.59886763574633E-03,   4.24556707888393E-03,  -1.32799134093180E-02
    1138823.,  -1.64446191149418E-03,   4.05558747958466E-03,  -1.32406648409314E-02
    1138824.,  -1.66762500987043E-03,   4.17929453330189E-03,  -1.32618556891329E-02
    1138825.,  -1.57570453737008E-03,   4.12186002516671E-03,  -1.32587225611165E-02
    1138843.,  -2.37429974325097E-03,   5.13224623445570E-03,  -1.34441115683494E-02
    1138858.,  -2.93475477538380E-03,   4.00959664307973E-03,  -1.36810518428391E-02
    1138859.,  -2.90777440535637E-03,   4.14376690506446E-03,  -1.37668952149806E-02
    1138860.,  -2.91676786203218E-03,   4.09904348440288E-03,  -1.37382807576001E-02
    1138861.,  -2.85157308653443E-03,   4.11614715046565E-03,  -1.36738023124653E-02
    1138862.,  -2.89324537208340E-03,   4.11131200316035E-03,  -1.36524183486026E-02
    1138863.,  -2.86056654321024E-03,   4.07142372980408E-03,  -1.36451878550848E-02
    1138864.,  -2.87509557648320E-03,   4.10387863170819E-03,  -1.37596647214629E-02
    1138865.,  -2.89308248983482E-03,   4.01443179038504E-03,  -1.37024358067019E-02
    1138866.,  -2.60284950575894E-03,   3.22179778239037E-03,  -1.32297004052230E-02
    1138867.,  -2.48880234617106E-03,   3.18121442904164E-03,  -1.32186893942196E-02
    1138868.,  -2.53153526760004E-03,   3.24983538228486E-03,  -1.32210631026317E-02
    1138869.,  -2.56011658432996E-03,   3.15317682914715E-03,  -1.32273266968109E-02
    1138878.,  -2.56877607311174E-03,   3.26675194497328E-03,  -1.31424084361643E-02
    1138883.,  -2.51556463873828E-03,   3.33616254108118E-03,  -1.34878981116190E-02
    1138884.,  -2.42730406819596E-03,   3.24480859066683E-03,  -1.34042972654226E-02
    1138885.,  -2.47003698962494E-03,   3.31342954391006E-03,  -1.34066709738346E-02
    1138886.,  -2.47283171730931E-03,   3.26754158783796E-03,  -1.34855244032069E-02
    1138887.,  -2.56866693341157E-03,   3.26436147419794E-03,  -1.33770818107755E-02
    1138888.,  -2.49429446208833E-03,   3.23291881959645E-03,  -1.32997177690991E-02
    1138889.,  -2.56560870024723E-03,   3.20488121970196E-03,  -1.33083550716904E-02
    1138890.,  -2.52287577881826E-03,   3.13626026645873E-03,  -1.33059813632784E-02
    1138891.,  -2.49735269525266E-03,   3.29239907409243E-03,  -1.33684445081842E-02
    1138892.,  -2.52746312856475E-03,   3.22548064820271E-03,  -1.34090714719060E-02
    1138893.,  -2.45309065724152E-03,   3.19403799360121E-03,  -1.33317074302296E-02
    1138894.,  -2.49582357867050E-03,   3.26265894684444E-03,  -1.33340811386416E-02
    1138895.,  -2.57019604999373E-03,   3.29410160144593E-03,  -1.34114451803180E-02
    1138896.,  -2.52593401198259E-03,   3.19574052095472E-03,  -1.33747081023634E-02
    1138898.,  -1.96271544698946E-03,   3.63923983578286E-03,  -1.31962009295821E-02
    1138908.,  -2.40457966951947E-03,   5.19597324572103E-03,  -1.33066506175874E-02
    1138910.,  -2.63431656021666E-03,   3.40108816443618E-03,  -1.34510663009691E-02
    1138911.,  -2.58237415442680E-03,   3.46894918832483E-03,  -1.35427696499554E-02
    1138912.,  -2.59968828969009E-03,   3.44632884702862E-03,  -1.35122018669600E-02
    1138913.,  -2.56551848823364E-03,   3.45496474395871E-03,  -1.34278000800257E-02
    1138914.,  -2.53414341446156E-03,   3.41771268481670E-03,  -1.34222517224637E-02
    1138915.,  -2.55099908065472E-03,   3.43169712918283E-03,  -1.35372212923934E-02
    1138916.,  -2.58562735118130E-03,   3.38645644659039E-03,  -1.34760857264026E-02
    1138920.,  -2.89284117011276E-03,   3.67653769650478E-03,  -1.34553994664729E-02
    1138921.,  -2.85574265922475E-03,   3.59282541425952E-03,  -1.34048991547370E-02
    1138922.,  -2.86098156308691E-03,   3.67338320010319E-03,  -1.33260227737434E-02
    1138923.,  -2.83368010227739E-03,   3.68115865208077E-03,  -1.33751080949805E-02
    1138924.,  -2.87953081853092E-03,   3.71523934122582E-03,  -1.33512729296113E-02
    1138925.,  -2.88304412003428E-03,   3.58504996228195E-03,  -1.33558138334998E-02
    1138926.,  -2.92014263092229E-03,   3.66876224452720E-03,  -1.34063141452357E-02
    1138927.,  -2.97474555254134E-03,   3.65321134057205E-03,  -1.33081435027614E-02
    1138928.,  -2.99931681975893E-03,   3.65988161773031E-03,  -1.32296186534742E-02
    1138929.,  -2.87712179712304E-03,   3.66195729732935E-03,  -1.32746407074437E-02
    1138930.,  -2.93140354655803E-03,   3.71413416640650E-03,  -1.32236627590870E-02
    1138932.,  -2.94503507032394E-03,   3.60770474865315E-03,  -1.32805966018309E-02
    1138935.,  -1.83151705530471E-03,   4.91999100381602E-03,  -1.33342238010643E-02
    1138936.,  -1.81470921252787E-03,   4.96532579737608E-03,  -1.31612144888003E-02
    1138937.,  -1.88700769458553E-03,   4.92871180949539E-03,  -1.32359243214686E-02
    1138938.,  -1.86603122463110E-03,   4.84815194284372E-03,  -1.32879513290567E-02
    1138939.,  -1.80213666396185E-03,   4.86209853394437E-03,  -1.32997461525204E-02
    1138949.,  -3.60077916221452E-03,   4.43178595612307E-03,  -1.33875156787351E-02
    1138950.,  -3.44900888236648E-03,   4.47007878501114E-03,  -1.34438248081659E-02
    1138951.,  -3.43026914462147E-03,   4.48679469880052E-03,  -1.35044702515974E-02
    1138960.,  -3.41889881918392E-03,   4.41157505407377E-03,  -1.36232932775162E-02
    1138961.,  -3.34449029533809E-03,   4.28830044353037E-03,  -1.35768353303357E-02
    1138962.,  -3.30605497341321E-03,   4.40905666375579E-03,  -1.35715863928066E-02
    1138963.,  -3.37287818636623E-03,   4.44925269894549E-03,  -1.35286118487161E-02
    1138964.,  -3.44851777021403E-03,   4.39013378399177E-03,  -1.35570897598355E-02
    1138974.,  -1.47667344166465E-03,   3.15348466375403E-03,  -1.35096400734160E-02
    1138975.,  -1.41565311278425E-03,   3.14577378122860E-03,  -1.34649891766146E-02
    1138988.,  -3.19698386668772E-03,   3.94159089238507E-03,  -1.34063074398331E-02
    1138989.,  -3.27890818991519E-03,   3.98532753070239E-03,  -1.33264626396821E-02
    1138990.,  -3.20879344275939E-03,   4.04791864363553E-03,  -1.33600812289847E-02
    1138991.,  -3.18487646213734E-03,   3.99816355208754E-03,  -1.33308324202509E-02
    1138992.,  -3.16783128114565E-03,   4.02605032447687E-03,  -1.34000036290602E-02
    1138993.,  -3.26873480855388E-03,   4.09085616702906E-03,  -1.34940538660343E-02
    1138994.,  -3.30282517053724E-03,   4.03508262225039E-03,  -1.33557114484158E-02
    1138995.,  -3.22090084730977E-03,   3.99134598393307E-03,  -1.34355562485668E-02
    1139006.,  -2.23299902789685E-03,   3.19934395115892E-03,  -1.35812574119416E-02
    1139007.,  -2.23698515450789E-03,   3.16298947548254E-03,  -1.34728340068437E-02
    1139008.,  -2.30290694318067E-03,   3.24251522228310E-03,  -1.34725221900576E-02
    1139009.,  -2.23503902244668E-03,   3.21355627069438E-03,  -1.34972280824864E-02
    1139010.,  -2.23494515995806E-03,   3.14877715594708E-03,  -1.35568633362989E-02
    1139011.,  -2.30086694863084E-03,   3.22830290274764E-03,  -1.35565515195129E-02
    1139018.,  -2.26891601395956E-03,   4.84358079948442E-03,  -1.32121707834303E-02
    1139041.,  -3.03955936786359E-03,   4.52065139162859E-03,  -1.38760600294132E-02
    1139042.,  -3.07653701027433E-03,   4.52211492031636E-03,  -1.37583315548239E-02
    1139043.,  -3.13360781573315E-03,   4.51636726761277E-03,  -1.37387543603682E-02
    1139044.,  -3.09663017332240E-03,   4.51490373892501E-03,  -1.38564828349576E-02
    1139045.,  -2.50949947995020E-03,   5.22109343394648E-03,  -1.38020239894375E-02
    1139046.,  -2.42171017885932E-03,   5.16550389889226E-03,  -1.38731795402155E-02
    1139060.,  -2.42010641642088E-03,   3.14703407348133E-03,  -1.34376268404283E-02
    1139061.,  -2.30281308069205E-03,   3.17773610753580E-03,  -1.35321574438702E-02
    1139062.,  -2.34191085926833E-03,   3.16750209618431E-03,  -1.35006472427229E-02
    1139063.,  -2.30304957886584E-03,   3.15143549575037E-03,  -1.34240269860442E-02
    1139064.,  -2.34395085381816E-03,   3.18171441571978E-03,  -1.34166179132676E-02
    1139065.,  -2.34214735744212E-03,   3.14120148439888E-03,  -1.33925167848969E-02
    1139067.,  -2.30100958431601E-03,   3.13722317621490E-03,  -1.35080563154994E-02
    1139072.,  -1.63905620243382E-03,   3.04295719234694E-03,  -1.35643640420784E-02
    1139102.,  -1.51988079544282E-03,   3.81913641802840E-03,  -1.33677893505655E-02
    1139103.,  -1.54091869766539E-03,   3.82056097689400E-03,  -1.32279493341245E-02
    1139104.,  -1.45530009313990E-03,   3.81869262135595E-03,  -1.32606196391430E-02
    1139105.,  -1.49699339664114E-03,   3.89186651962817E-03,  -1.32555071438697E-02
    1139106.,  -1.61490235231808E-03,   3.89395677350244E-03,  -1.32764216945624E-02
    1139107.,  -1.57320904881685E-03,   3.82078287523023E-03,  -1.32815341898357E-02
    1139108.,  -1.56157409894405E-03,   3.89231031630062E-03,  -1.33626768552921E-02
    1139109.,  -1.54439977533658E-03,   3.71118624256582E-03,  -1.34431247622432E-02
    1139110.,  -1.70160402751366E-03,   3.75313597746999E-03,  -1.34583346434319E-02
    1139111.,  -1.63076221917594E-03,   3.72344040793241E-03,  -1.34047207311177E-02
    1139112.,  -1.61524158367430E-03,   3.74088181210340E-03,  -1.34967386745573E-02
    1139152.,  -2.77917288984298E-03,   4.73901099955462E-03,  -1.39875093420440E-02
    1139153.,  -2.91781503583480E-03,   4.73213725478175E-03,  -1.39070161393426E-02
    1139154.,  -2.87893024559145E-03,   4.83713815946826E-03,  -1.39358673760020E-02
    1139155.,  -2.98751997014469E-03,   4.85286974254473E-03,  -1.39353584996983E-02
    1139156.,  -2.81805768008632E-03,   4.63401009486811E-03,  -1.39586581053846E-02
    1139157.,  -2.95746754870610E-03,   4.87547507039407E-03,  -1.40153428260959E-02
    1139158.,  -3.17502042540632E-03,   4.40630549471121E-03,  -1.33394723868384E-02
    1139159.,  -3.22479845736766E-03,   4.47438830229024E-03,  -1.33656690515572E-02
    1139160.,  -3.23050092832288E-03,   4.25766250209645E-03,  -1.32755501155584E-02
    1139161.,  -3.33005699224556E-03,   4.39382811725452E-03,  -1.33279434449958E-02
    1139162.,  -3.20180419037916E-03,   4.95994280249208E-03,  -1.40306870224742E-02
    1139163.,  -3.32663391685147E-03,   5.01527924699771E-03,  -1.38731844046859E-02
    1139164.,  -3.23808452315663E-03,   4.99289386117893E-03,  -1.39176597142367E-02
    1139165.,  -3.29035358407401E-03,   4.98232818831086E-03,  -1.39862117129234E-02
    1139170.,  -2.51000656930707E-03,   4.69207724552030E-03,  -1.38955621727844E-02
    1139171.,  -2.55427403803779E-03,   4.81087941734444E-03,  -1.37557796054501E-02
    1139195.,  -1.92324763079153E-03,   3.60546052082790E-03,  -1.37003957567966E-02
    1139196.,  -1.80759681694080E-03,   3.50196278889698E-03,  -1.35675013021282E-02
    1139197.,  -1.91119859533255E-03,   3.55789610187558E-03,  -1.36197322004190E-02
    1139198.,  -1.81964585239978E-03,   3.54952720784931E-03,  -1.36481648585058E-02
